46.8244,acquired,0.686,0.093,2,-1.00,-1
46.9248,acquired,0.686,0.093,3,-1.00,-1
47.0245,acquired,0.686,0.093,2,-1.00,-1
47.1245,acquired,0.688,0.093,2,-1.00,-1
47.2262,acquired,0.686,0.093,2,-1.00,-1
47.3246,acquired,0.686,0.093,2,-1.00,-1
47.4244,acquired,0.686,0.093,2,-1.00,-1
47.5244,acquired,0.686,0.093,2,-1.00,-1
47.6244,acquired,0.686,0.094,2,-1.00,-1
47.7263,acquired,0.686,0.093,2,-1.00,-1
47.8244,acquired,0.687,0.091,2,-1.00,-1
47.9243,acquired,0.686,0.093,2,-1.00,-1
48.0244,acquired,0.686,0.093,2,-1.00,-1
48.1244,acquired,0.686,0.093,2,-1.00,-1
48.2262,acquired,0.686,0.093,2,-1.00,-1
48.3245,acquired,0.688,0.093,2,-1.00,-1
48.4244,acquired,0.688,0.093,2,-1.00,-1
48.5608,acquired,0.686,0.093,2,-1.00,-1
48.6246,acquired,0.686,0.093,2,-1.00,-1
48.7261,acquired,0.686,0.093,2,-1.00,-1
48.8243,acquired,0.688,0.093,2,-1.00,-1
48.9242,acquired,0.686,0.093,2,-1.00,-1
49.0244,acquired,0.686,0.094,2,-1.00,-1
49.1245,acquired,0.686,0.093,2,-1.00,-1
49.2262,acquired,0.686,0.093,2,-1.00,-1
49.3245,acquired,0.686,0.093,2,-1.00,-1
49.4243,acquired,0.688,0.093,2,-1.00,-1
49.5242,acquired,0.686,0.093,2,-1.00,-1
49.6243,acquired,0.688,0.093,2,-1.00,-1
49.7261,acquired,0.688,0.093,2,-1.00,-1
49.8237,acquired,0.686,0.093,1,-1.00,-1
49.9242,acquired,0.687,0.091,2,-1.00,-1
50.0242,acquired,0.687,0.091,2,-1.00,-1
50.1242,acquired,0.686,0.093,2,-1.00,-1
50.2256,acquired,0.686,0.093,1,-1.00,-1
50.3243,acquired,0.686,0.093,2,-1.00,-1
50.4241,acquired,0.686,0.094,2,-1.00,-1
50.5615,acquired,0.686,0.093,2,-1.00,-1
50.6245,acquired,0.686,0.093,2,-1.00,-1
50.7256,acquired,0.686,0.093,1,-1.00,-1
50.8242,acquired,0.688,0.093,2,-1.00,-1
50.9236,acquired,0.688,0.093,1,-1.00,-1
51.0237,acquired,0.686,0.094,1,-1.00,-1
51.1243,acquired,0.686,0.093,2,-1.00,-1
51.2261,acquired,0.686,0.093,2,-1.00,-1
51.3244,acquired,0.687,0.091,2,-1.00,-1
51.4241,acquired,0.686,0.093,2,-1.00,-1
51.5241,acquired,0.688,0.093,2,-1.00,-1
51.6236,acquired,0.687,0.091,1,-1.00,-1
51.7259,acquired,0.686,0.093,2,-1.00,-1
51.8241,acquired,0.688,0.093,2,-1.00,-1
51.9240,acquired,0.686,0.093,2,-1.00,-1
52.0241,acquired,0.686,0.093,2,-1.00,-1
52.1241,acquired,0.686,0.093,2,-1.00,-1
52.2260,acquired,0.686,0.093,2,-1.00,-1
52.3242,acquired,0.686,0.093,2,-1.00,-1
52.4241,acquired,0.686,0.093,2,-1.00,-1
52.5617,acquired,0.686,0.093,2,-1.00,-1
52.6240,acquired,0.686,0.093,2,-1.00,-1
52.7259,acquired,0.688,0.093,2,-1.00,-1
